% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	145	279	3	10	965	5	680	0.01	0.00989949	0.003	0.024	136	109.786	52	277	
0.5	0.75	1	148	281	3	15	2571	2	338	0.0065	0.00494975	0.003	0.01	169	152.735	61	277	
0.5	0.75	1	149	256	3	8	1352	4	612	0.0085	0.0113578	0	0.024	153	32	137	201	
0.5	0.75	1	150	229	3	14	2247	1	334	0.01	0	0.01	0.01	334	0	334	334	
0.75	1	2	1	3	3	13	4342	20	6680	0.00625	0.00492977	0	0.017	334	0	334	334	
0.75	1	2	2	7	3	6	1173	5	1670	0.006	0.00738241	0	0.017	334	0	334	334	
0.75	1	2	3	2	3	7	2338	8	2672	0.00475	0.00324037	0.003	0.01	334	0	334	334	
0.75	1	2	4	1	3	19	6346	19	6346	0.00521053	0.00334297	0.003	0.01	334	0	334	334	
0.75	1	2	5	6	3	8	2672	13	4342	0.00369231	0.00383807	0	0.01	334	0	334	334	
0.75	1	2	6	4	3	6	2004	11	3674	0.00572727	0.00588372	0	0.017	334	0	334	334	
0.75	1	3	7	8	3	14	4676	14	4676	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	3	9	2	3	11	3674	19	6346	0.00663158	0.0073425	0	0.024	334	0	334	334	
0.75	1	3	10	7	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
0.75	1	3	11	6	3	8	2672	13	4342	0.00346154	0.00397105	0	0.01	334	0	334	334	
0.75	1	3	12	1	3	7	2338	9	3006	0.00466667	0.0041833	0	0.01	334	0	334	334	
0.75	1	3	13	4	3	20	6680	22	7348	0.00713636	0.00413228	0.003	0.017	334	0	334	334	
0.75	1	4	14	3	3	4	1336	6	2004	0.00316667	0.00365604	0	0.01	334	0	334	334	
0.75	1	4	16	4	3	10	3340	17	5678	0.00482353	0.00461296	0	0.01	334	0	334	334	
0.75	1	4	17	8	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	4	19	7	3	6	2004	8	2672	0.004375	0.00362284	0	0.01	334	0	334	334	
0.75	1	4	20	6	3	15	5010	21	7014	0.00561905	0.00442127	0	0.01	334	0	334	334	
0.75	1	5	21	3	3	19	6346	36	12024	0.0103889	0.00407976	0.003	0.017	334	0	334	334	
0.75	1	5	22	4	3	3	1002	4	1336	0.00575	0.005058	0	0.01	334	0	334	334	
0.75	1	5	23	6	3	22	7348	23	7682	0.00695652	0.00354809	0.003	0.01	334	0	334	334	
0.75	1	5	25	2	3	12	4008	18	6012	0.00416667	0.00442254	0	0.01	334	0	334	334	
0.75	1	6	26	5	3	5	1670	7	2338	0.00471429	0.00647339	0	0.017	334	0	334	334	
0.75	1	6	28	4	3	8	2672	11	3674	0.00663636	0.00473862	0	0.01	334	0	334	334	
0.75	1	6	29	1	3	17	5678	21	7014	0.00533333	0.00338132	0.003	0.01	334	0	334	334	
0.75	1	6	31	2	3	18	6012	26	8684	0.00730769	0.00347297	0.003	0.01	334	0	334	334	
0.75	1	7	32	7	3	6	2115	8	3004	0.0045	0.00472077	0	0.01	375.5	117.38	334	666	
0.75	1	7	33	6	3	3	1002	6	2004	0.0015	0.00164317	0	0.003	334	0	334	334	
0.75	1	7	34	4	3	14	4676	23	7682	0.0053913	0.00428251	0	0.01	334	0	334	334	
0.75	1	7	36	5	3	1	334	4	1336	0.005	0.0057735	0	0.01	334	0	334	334	
0.75	1	7	37	1	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.75	1	7	38	3	3	10	3340	17	5678	0.00323529	0.00408548	0	0.01	334	0	334	334	
0.75	1	8	39	12	3	3	1002	4	1336	0.004	0.00424264	0	0.01	334	0	334	334	
0.75	1	8	40	11	3	10	3340	18	6012	0.00716667	0.00541512	0	0.017	334	0	334	334	
0.75	1	8	41	4	3	13	4342	17	5678	0.00476471	0.00416127	0	0.01	334	0	334	334	
0.75	1	8	42	3	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
0.75	1	8	43	2	3	3	1002	4	1336	0.004	0.00424264	0	0.01	334	0	334	334	
0.75	1	8	44	1	3	11	3674	20	6680	0.0042	0.00409878	0	0.01	334	0	334	334	
0.75	1	8	45	9	3	11	3674	17	5678	0.00294118	0.00298895	0	0.01	334	0	334	334	
0.75	1	8	46	10	3	10	3340	20	6680	0.00505	0.00431002	0	0.01	334	0	334	334	
0.75	1	9	47	12	3	11	3674	21	7014	0.00566667	0.00475745	0	0.01	334	0	334	334	
0.75	1	9	48	9	3	2	668	3	1002	0.00666667	0.0057735	0	0.01	334	0	334	334	
0.75	1	9	49	3	3	12	4008	18	6012	0.00583333	0.00442254	0	0.01	334	0	334	334	
0.75	1	9	50	13	3	8	2188	10	2350	0.0062	0.00526624	0	0.017	235	132.411	19	334	
0.75	1	9	51	2	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
0.75	1	9	52	4	3	5	1670	8	2672	0.001875	0.00155265	0	0.003	334	0	334	334	
0.75	1	9	53	11	3	4	1336	8	2672	0.002375	0.00342	0	0.01	334	0	334	334	
0.75	1	9	54	1	3	13	4342	17	5678	0.00552941	0.00397048	0	0.01	334	0	334	334	
0.75	1	10	56	4	3	8	2672	17	5678	0.00464706	0.00474264	0	0.01	334	0	334	334	
