% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
7	7.25	2	78	17	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
7	7.25	3	79	24	3	22	6688	23	7022	0.00286956	0.000625543	0	0.003	305.304	75.7588	113	334	
7	7.25	2	80	21	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7	7.25	6	82	12	3	11	3674	15	5010	0.0022	0.00137321	0	0.003	334	0	334	334	
7	7.25	3	83	25	3	19	4366	30	6720	0.0019	0.0014704	0	0.003	224	109.367	45	334	
7	7.25	2	84	25	3	34	7728	39	8738	0.00261538	0.00101606	0	0.003	224.051	126.259	29	666	
7	7.25	5	85	18	3	14	2366	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
7	7.25	1	86	109	3	36	8443	37	8728	0.003	0	0.003	0.003	235.892	118.359	37	334	
7	7.25	3	87	14	3	15	4680	21	6684	0.002	0.00144914	0	0.003	318.286	60.2463	61	334	
7	7.25	2	88	31	3	2	338	2	338	0.003	0	0.003	0.003	169	28.2843	149	189	
7	7.25	2	89	32	3	9	2346	10	2680	0.0027	0.000948683	0	0.003	268	107.785	84	334	
7	7.25	5	90	26	3	71	11512	70	11249	0.003	0	0.003	0.003	160.7	47.2859	32	201	
7	7.25	1	91	111	3	30	7050	32	7718	0.00290625	0.00053033	0	0.003	241.188	113.214	37	334	
7	7.25	7	92	17	3	25	7032	26	7366	0.00288461	0.000588348	0	0.003	283.308	94.0786	29	405	
7	7.25	1	93	18	3	13	4342	15	5010	0.0026	0.0010556	0	0.003	334	0	334	334	
7	7.25	2	94	24	3	20	6020	20	6020	0.003	0	0.003	0.003	301	83.4569	37	334	
7	7.25	4	95	33	3	14	4676	20	6680	0.00225	0.00133278	0	0.003	334	0	334	334	
7	7.25	1	96	81	3	14	4676	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
7	7.25	5	97	27	3	66	11160	65	11046	0.003	0	0.003	0.003	169.938	62.5195	45	293	
7	7.25	6	98	13	3	42	11058	42	11058	0.003	0	0.003	0.003	263.286	105.666	29	334	
7	7.25	1	100	112	3	31	7763	32	8048	0.003	0	0.003	0.003	251.5	114.278	37	334	
7.25	7.5	2	1	2	3	29	9299	29	9356	0.003	0	0.003	0.003	322.621	51.4167	61	334	
7.25	7.5	2	2	3	3	15	5010	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
7.25	7.5	2	3	19	3	25	6313	24	6036	0.003	0	0.003	0.003	251.5	111.67	37	334	
7.25	7.5	2	4	20	3	24	7356	24	7356	0.003	0	0.003	0.003	306.5	81.3618	45	334	
7.25	7.5	2	5	13	3	13	3682	14	4016	0.00278571	0.000801783	0	0.003	286.857	97.8388	61	334	
7.25	7.5	2	6	4	3	36	11694	36	11694	0.003	0	0.003	0.003	324.833	46.2147	61	334	
7.25	7.5	2	7	11	3	7	2338	8	2672	0.002625	0.00106066	0	0.003	334	0	334	334	
7.25	7.5	2	8	1	3	19	6016	19	6016	0.003	0	0.003	0.003	316.632	63.2659	61	334	
7.25	7.5	2	9	18	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	2	10	12	3	21	6354	21	6354	0.003	0	0.003	0.003	302.571	67.5859	137	334	
7.25	7.5	3	11	3	3	34	11356	34	11356	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	3	12	11	3	21	6684	28	9022	0.00225	0.00132288	0	0.003	322.214	54.8779	45	334	
7.25	7.5	3	13	19	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	3	14	4	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	3	15	12	3	20	6680	21	7014	0.00285714	0.000654653	0	0.003	334	0	334	334	
7.25	7.5	3	16	13	3	20	6020	23	7022	0.00273913	0.000864312	0	0.003	305.304	82.9745	45	334	
7.25	7.5	3	17	1	3	18	6014	27	9020	0.002	0.00144115	0	0.003	334.074	50.4784	153	517	
7.25	7.5	3	18	23	3	38	11372	38	11372	0.003	0	0.003	0.003	299.263	84.2768	45	334	
7.25	7.5	3	19	21	3	6	2004	8	2672	0.00225	0.00138873	0	0.003	334	0	334	334	
7.25	7.5	3	20	2	3	11	3674	13	4342	0.00253846	0.0011266	0	0.003	334	0	334	334	
7.25	7.5	3	21	20	3	5	1010	5	1010	0.003	0	0.003	0.003	202	144.295	45	334	
7.25	7.5	4	22	17	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	23	16	3	7	2338	9	3006	0.00233333	0.00132288	0	0.003	334	0	334	334	
7.25	7.5	4	24	26	3	9	3006	11	3674	0.00245454	0.00121356	0	0.003	334	0	334	334	
7.25	7.5	4	25	19	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
7.25	7.5	4	26	32	3	11	3674	15	5010	0.0022	0.00137321	0	0.003	334	0	334	334	
7.25	7.5	4	27	4	3	4	1336	5	1670	0.0024	0.00134164	0	0.003	334	0	334	334	
7.25	7.5	4	28	1	3	21	7014	22	7348	0.00286364	0.000639602	0	0.003	334	0	334	334	
7.25	7.5	4	29	25	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	30	28	3	16	5344	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
7.25	7.5	4	31	27	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	32	2	3	16	5344	15	5010	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	33	34	3	22	7348	22	7348	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	34	18	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	4	35	3	3	14	4676	16	5344	0.002625	0.00102469	0	0.003	334	0	334	334	
7.25	7.5	4	36	35	3	19	6346	21	7014	0.00271428	0.000902378	0	0.003	334	0	334	334	
7.25	7.5	5	37	19	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
7.25	7.5	5	38	17	3	10	1690	10	1690	0.003	0	0.003	0.003	169	66.64	61	277	
7.25	7.5	5	39	1	3	30	5738	34	6414	0.00282353	0.000716497	0	0.003	188.647	105.498	61	277	
7.25	7.5	5	40	10	3	51	10124	51	10124	0.003	0	0.003	0.003	198.51	101.113	24	277	
7.25	7.5	5	41	4	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
7.25	7.5	5	42	20	3	63	7844	64	8121	0.003	0	0.003	0.003	126.891	75.5984	11	277	
7.25	7.5	5	43	12	3	33	5748	33	5748	0.003	0	0.003	0.003	174.182	78.9008	61	277	
7.25	7.5	5	46	11	3	29	5127	30	5404	0.003	0	0.003	0.003	180.133	70.7934	61	277	
7.25	7.5	5	47	2	3	32	6076	33	6294	0.003	0	0.003	0.003	190.727	104.359	61	277	
7.25	7.5	6	48	9	3	10	3340	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
7.25	7.5	6	49	4	3	6	2004	9	3006	0.002	0.0015	0	0.003	334	0	334	334	
7.25	7.5	6	50	7	3	26	8684	26	8684	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	6	51	6	3	19	6346	19	6346	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	6	52	8	3	30	10020	30	10020	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	6	53	3	3	13	4342	16	5344	0.002625	0.00102469	0	0.003	334	0	334	334	
7.25	7.5	6	54	1	3	8	2672	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
7.25	7.5	6	55	10	3	6	2004	9	3006	0.002	0.0015	0	0.003	334	0	334	334	
7.25	7.5	6	56	11	3	11	3674	11	3674	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	6	57	2	3	3	1002	5	1670	0.0018	0.00164317	0	0.003	334	0	334	334	
7.25	7.5	7	58	2	3	17	5678	17	5678	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	7	59	10	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	7	60	9	3	21	7014	26	8684	0.00242308	0.00120576	0	0.003	334	0	334	334	
7.25	7.5	7	62	12	3	19	6346	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
7.25	7.5	7	63	3	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
7.25	7.5	7	64	4	3	7	2338	8	2672	0.002625	0.00106066	0	0.003	334	0	334	334	
7.25	7.5	7	65	8	3	15	5010	17	5678	0.00264706	0.000996316	0	0.003	334	0	334	334	
7.25	7.5	7	66	1	3	19	6346	19	6346	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	5	67	25	3	20	2110	27	2851	0.00244444	0.00118754	0	0.003	105.593	52.2856	7	145	
7.25	7.5	5	68	28	3	75	7740	75	7810	0.003	0	0.003	0.003	104.133	33.1403	17	121	
7.25	7.5	5	69	21	3	100	9302	101	9441	0.003	0	0.003	0.003	93.4752	68.7074	8	277	
7.25	7.5	5	70	29	3	67	9526	68	9699	0.003	0	0.003	0.003	142.632	49.6735	27	173	
7.25	7.5	1	71	97	3	25	8350	24	8016	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	2	72	14	3	6	1674	6	1674	0.003	0	0.003	0.003	279	115.803	45	334	
7.25	7.5	5	73	30	3	62	7618	60	7376	0.003	0	0.003	0.003	122.933	28.4735	81	334	
7.25	7.5	1	74	49	3	28	9352	28	9352	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	2	75	36	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	3	76	22	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	2	77	37	3	30	8370	28	7928	0.003	0	0.003	0.003	283.143	92.8123	52	334	
7.25	7.5	2	78	17	3	20	6350	22	7018	0.00272727	0.000882735	0	0.003	319	58.8897	61	334	
7.25	7.5	3	79	24	3	21	6684	21	6684	0.003	0	0.003	0.003	318.286	54.6042	97	334	
7.25	7.5	2	80	21	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	3	81	30	3	3	342	3	342	0.003	0	0.003	0.003	114	80.5419	32	193	
7.25	7.5	6	82	12	3	12	3678	13	4012	0.00276923	0.00083205	0	0.003	308.615	82.1183	37	334	
7.25	7.5	3	83	25	3	13	4012	12	3678	0.003	0	0.003	0.003	306.5	68.5214	113	334	
7.25	7.5	2	84	25	3	34	6933	36	7074	0.00275	0.000840918	0	0.003	196.5	99.3546	32	334	
7.25	7.5	5	85	18	3	10	1690	12	2028	0.0025	0.00116775	0	0.003	169	112.802	61	277	
7.25	7.5	1	86	109	3	36	8394	36	8394	0.003	0	0.003	0.003	233.167	109.365	37	334	
7.25	7.5	3	87	14	3	10	3340	12	4008	0.0025	0.00116775	0	0.003	334	0	334	334	
7.25	7.5	2	88	31	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	2	89	32	3	8	2012	6	1674	0.003	0	0.003	0.003	279	85.543	157	334	
7.25	7.5	5	90	26	3	71	11530	71	11592	0.003	0	0.003	0.003	163.268	46.5007	20	201	
7.25	7.5	1	91	111	3	26	8305	25	8020	0.003	0	0.003	0.003	320.8	59.4916	37	334	
7.25	7.5	7	92	17	3	22	5700	31	8048	0.00212903	0.00138424	0	0.003	259.613	116.761	29	437	
7.25	7.5	1	93	18	3	19	6346	21	7014	0.00271428	0.000902378	0	0.003	334	0	334	334	
7.25	7.5	2	94	24	3	30	7050	28	6712	0.003	0	0.003	0.003	239.714	114.414	37	334	
7.25	7.5	4	95	33	3	16	5344	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
7.25	7.5	1	96	81	3	9	3006	9	3006	0.003	0	0.003	0.003	334	0	334	334	
7.25	7.5	5	97	27	3	60	10763	61	10824	0.003	0	0.003	0.003	177.443	61.3956	61	277	
7.25	7.5	6	98	13	3	38	10382	38	10382	0.003	0	0.003	0.003	273.211	101.179	29	334	
7.25	7.5	1	100	112	3	27	8028	27	8028	0.003	0	0.003	0.003	297.333	87.4691	37	334	
7.5	7.75	2	1	2	3	29	6801	30	7078	0.003	0	0.003	0.003	235.933	78.3141	61	277	
7.5	7.75	2	2	3	3	24	5062	24	5062	0.003	0	0.003	0.003	210.917	71.7392	61	277	
7.5	7.75	2	3	19	3	50	5109	57	5929	0.00263158	0.000993399	0	0.003	104.018	49.8048	15	277	
7.5	7.75	2	4	20	3	53	7472	52	7307	0.003	0	0.003	0.003	140.519	58.3695	20	277	
7.5	7.75	2	5	13	3	26	4728	27	4789	0.00288889	0.00057735	0	0.003	177.37	106.43	61	277	
7.5	7.75	2	6	4	3	38	9134	38	9134	0.003	0	0.003	0.003	240.368	81.3163	61	549	
7.5	7.75	2	7	11	3	8	1356	8	1356	0.003	0	0.003	0.003	169.5	77.251	61	277	
7.5	7.75	2	8	1	3	23	5062	25	5338	0.00276	0.000830662	0	0.003	213.52	75.8909	61	277	
7.5	7.75	2	9	18	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
7.5	7.75	2	10	12	3	28	5416	28	5416	0.003	0	0.003	0.003	193.429	60.4271	61	277	
7.5	7.75	3	11	3	3	33	11022	33	11022	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	3	12	11	3	21	6684	22	7018	0.00286364	0.000639602	0	0.003	319	61.8185	45	334	
7.5	7.75	3	13	19	3	20	6680	21	7014	0.00285714	0.000654653	0	0.003	334	0	334	334	
7.5	7.75	3	14	4	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	3	15	12	3	22	7348	23	7682	0.00286956	0.000625543	0	0.003	334	0	334	334	
7.5	7.75	3	16	13	3	21	7014	23	7682	0.00273913	0.000864312	0	0.003	334	0	334	334	
7.5	7.75	3	17	1	3	19	6346	18	6012	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	3	18	23	3	37	11368	37	11368	0.003	0	0.003	0.003	307.243	77.7455	53	334	
7.5	7.75	3	19	21	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	3	20	2	3	11	3674	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
7.5	7.75	3	21	20	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	23	16	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	24	26	3	9	3006	9	3006	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	26	32	3	10	3340	11	3674	0.00272727	0.000904534	0	0.003	334	0	334	334	
7.5	7.75	4	27	4	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	28	1	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	29	25	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	30	28	3	17	5678	18	6012	0.00283333	0.000707107	0	0.003	334	0	334	334	
7.5	7.75	4	32	2	3	19	6346	21	7014	0.00285714	0.000654653	0	0.003	334	0	334	334	
7.5	7.75	4	33	34	3	20	6680	20	6680	0.00285	0.00067082	0	0.003	334	0	334	334	
7.5	7.75	4	34	18	3	21	7014	20	6680	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	4	35	3	3	14	4676	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
7.5	7.75	4	36	35	3	18	6012	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
7.5	7.75	5	37	19	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
7.5	7.75	5	38	17	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
7.5	7.75	5	39	1	3	20	3380	22	3718	0.00272727	0.000882735	0	0.003	169	110.542	61	277	
7.5	7.75	5	40	10	3	50	10122	50	10122	0.003	0	0.003	0.003	202.44	98.8475	24	277	
7.5	7.75	5	41	4	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
7.5	7.75	5	42	20	3	71	7874	72	7935	0.003	0	0.003	0.003	110.208	52.145	15	277	
7.5	7.75	5	43	12	3	26	4394	30	5070	0.0028	0.000761124	0	0.003	169	83.1451	61	277	
7.5	7.75	5	44	13	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
7.5	7.75	5	46	11	3	36	6084	34	5746	0.003	0	0.003	0.003	169	96.2018	61	277	
7.5	7.75	5	47	2	3	32	5742	33	5862	0.003	0	0.003	0.003	177.636	105.277	61	277	
7.5	7.75	6	48	9	3	11	3674	15	5010	0.0022	0.00137321	0	0.003	334	0	334	334	
7.5	7.75	6	49	4	3	13	4342	14	4676	0.00278571	0.000801783	0	0.003	334	0	334	334	
7.5	7.75	6	50	7	3	27	9018	27	9018	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	51	6	3	15	5010	14	4676	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	52	8	3	30	10020	30	10020	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	53	3	3	15	5010	17	5678	0.00247059	0.00117886	0	0.003	334	0	334	334	
7.5	7.75	6	54	1	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	55	10	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	56	11	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	6	57	2	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
7.5	7.75	7	58	2	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
7.5	7.75	7	59	10	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	7	60	9	3	21	7014	21	7014	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	7	62	12	3	14	4676	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
7.5	7.75	7	63	3	3	12	4008	17	5678	0.00211765	0.001409	0	0.003	334	0	334	334	
7.5	7.75	7	64	4	3	12	4008	13	4342	0.00276923	0.00083205	0	0.003	334	0	334	334	
7.5	7.75	7	65	8	3	11	3674	13	4342	0.00230769	0.00131559	0	0.003	334	0	334	334	
7.5	7.75	7	66	1	3	18	6012	20	6680	0.0027	0.00092338	0	0.003	334	0	334	334	
7.5	7.75	5	67	25	3	25	2742	25	2742	0.003	0	0.003	0.003	109.68	50.0323	24	145	
7.5	7.75	5	68	28	3	73	7128	75	7300	0.003	0	0.003	0.003	97.3333	37.8508	6	121	
7.5	7.75	5	69	21	3	95	9031	94	8974	0.003	0	0.003	0.003	95.4681	73.7236	8	277	
7.5	7.75	5	70	29	3	53	8486	54	8651	0.003	0	0.003	0.003	160.204	33.1682	49	173	
7.5	7.75	1	71	97	3	26	8684	27	9018	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	2	72	14	3	5	680	5	680	0.003	0	0.003	0.003	136	53.7308	48	173	
7.5	7.75	5	73	30	3	64	7242	66	7484	0.003	0	0.003	0.003	113.394	22.0851	5	121	
7.5	7.75	1	74	49	3	29	9686	29	9686	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	2	75	36	3	7	688	7	688	0.003	0	0.003	0.003	98.2857	60.0464	7	145	
7.5	7.75	3	76	22	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	2	77	37	3	37	3446	38	3554	0.003	0	0.003	0.003	93.5263	59.0038	32	293	
7.5	7.75	2	78	17	3	45	7770	45	7770	0.003	0	0.003	0.003	172.667	110.766	61	334	
7.5	7.75	3	79	24	3	24	8016	24	8016	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	2	80	21	3	17	1390	18	1398	0.00283333	0.000707107	0	0.003	77.6667	60.1948	8	277	
7.5	7.75	6	82	12	3	17	5678	18	6012	0.00283333	0.000707107	0	0.003	334	0	334	334	
7.5	7.75	3	83	25	3	16	4684	20	6020	0.00255	0.00109904	0	0.003	301	77.7418	53	334	
7.5	7.75	2	84	25	3	146	7757	145	7844	0.003	0	0.003	0.003	54.0966	34.9991	8	201	
7.5	7.75	5	85	18	3	14	2366	17	2981	0.00247059	0.00117886	0	0.003	175.353	111.131	61	277	
7.5	7.75	1	86	109	3	38	9581	37	9388	0.003	0	0.003	0.003	253.73	104.055	37	334	
7.5	7.75	3	87	14	3	9	3006	14	4676	0.00214286	0.00140642	0	0.003	334	0	334	334	
7.5	7.75	2	88	31	3	7	358	7	358	0.003	0	0.003	0.003	51.1429	19.187	16	73	
7.5	7.75	2	89	32	3	36	2784	47	3818	0.00242553	0.00119318	0	0.003	81.234	44.2425	10	201	
7.5	7.75	5	90	26	3	68	11198	70	11474	0.003	0	0.003	0.003	163.914	50.9372	20	201	
7.5	7.75	1	91	111	3	33	8101	34	8386	0.003	0	0.003	0.003	246.647	106.418	53	334	
7.5	7.75	7	92	17	3	24	7356	25	7690	0.00288	0.0006	0	0.003	307.6	67.2471	77	334	
7.5	7.75	1	93	18	3	20	6680	19	6346	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	2	94	24	3	69	6663	73	7222	0.00287671	0.000599657	0	0.003	98.9315	47.8262	11	277	
7.5	7.75	4	95	33	3	13	4342	17	5678	0.00247059	0.00117886	0	0.003	334	0	334	334	
7.5	7.75	1	96	81	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
7.5	7.75	5	97	27	3	54	10195	55	10472	0.003	0	0.003	0.003	190.4	90.274	24	277	
7.5	7.75	6	98	13	3	38	11042	37	10708	0.003	0	0.003	0.003	289.405	92.9105	29	334	
7.5	7.75	3	99	26	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
7.5	7.75	1	100	112	3	27	6708	27	6708	0.003	0	0.003	0.003	248.444	113.245	37	334	
7.75	8	2	1	2	3	32	8864	32	8864	0.003	0	0.003	0.003	277	0	277	277	
7.75	8	2	2	3	3	31	7420	31	7420	0.003	0	0.003	0.003	239.355	58.1048	61	277	
7.75	8	2	3	19	3	58	6691	58	6743	0.003	0	0.003	0.003	116.259	46.7871	11	277	
7.75	8	2	4	20	3	59	7826	61	8067	0.00295082	0.000384111	0	0.003	132.246	56.1681	20	277	
7.75	8	2	5	13	3	18	3042	21	3441	0.00257143	0.00107571	0	0.003	163.857	110.542	61	277	
7.75	8	2	6	4	3	32	7952	32	7952	0.003	0	0.003	0.003	248.5	37.3821	201	277	
7.75	8	2	7	11	3	7	1020	7	1020	0.003	0	0.003	0.003	145.714	70.5425	56	277	
7.75	8	2	8	1	3	27	6614	27	6614	0.003	0	0.003	0.003	244.963	68.8233	61	277	
7.75	8	2	9	18	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
7.75	8	2	10	12	3	22	4734	22	4734	0.003	0	0.003	0.003	215.182	47.7889	145	277	
7.75	8	3	11	3	3	33	11022	33	11022	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	3	12	11	3	21	6684	21	6684	0.003	0	0.003	0.003	318.286	63.252	45	334	
7.75	8	3	13	19	3	18	6012	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
7.75	8	3	14	4	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	3	15	12	3	18	6012	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
7.75	8	3	16	13	3	21	7014	21	7014	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	3	17	1	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	3	18	23	3	36	11364	36	11364	0.003	0	0.003	0.003	315.667	53.2122	145	334	
7.75	8	3	19	21	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
7.75	8	3	20	2	3	12	4008	14	4676	0.00257143	0.00108941	0	0.003	334	0	334	334	
7.75	8	3	21	20	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	23	16	3	7	2338	7	2338	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	24	26	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	25	19	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
7.75	8	4	26	32	3	11	3674	14	4676	0.00235714	0.00127745	0	0.003	334	0	334	334	
7.75	8	4	27	4	3	8	2672	8	2672	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	28	1	3	22	7348	22	7348	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	29	25	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
7.75	8	4	30	28	3	20	6680	21	7014	0.00285714	0.000654653	0	0.003	334	0	334	334	
7.75	8	4	32	2	3	19	6346	21	7014	0.00271428	0.000902378	0	0.003	334	0	334	334	
7.75	8	4	33	34	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	4	34	18	3	17	5678	20	6680	0.0027	0.00092338	0	0.003	334	0	334	334	
7.75	8	4	35	3	3	17	5678	20	6680	0.00255	0.00109904	0	0.003	334	0	334	334	
7.75	8	4	36	35	3	19	6346	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
7.75	8	5	37	19	3	4	676	3	615	0.003	0	0.003	0.003	205	124.708	61	277	
7.75	8	5	38	17	3	8	1352	8	1352	0.003	0	0.003	0.003	169	85.1486	61	277	
7.75	8	5	39	1	3	23	4388	23	4388	0.003	0	0.003	0.003	190.783	106.698	61	277	
7.75	8	5	40	10	3	41	9988	41	9988	0.003	0	0.003	0.003	243.61	69.1248	61	277	
7.75	8	5	41	4	3	9	1629	9	1629	0.003	0	0.003	0.003	181	113.842	61	277	
7.75	8	5	42	20	3	70	7540	70	7540	0.003	0	0.003	0.003	107.714	59.935	11	277	
7.75	8	5	43	12	3	39	5766	39	5766	0.00292308	0.000480384	0	0.003	147.846	78.3422	24	277	
7.75	8	5	44	13	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
7.75	8	5	46	11	3	28	4732	34	5746	0.00264706	0.000981105	0	0.003	169	93.4458	61	277	
7.75	8	5	47	2	3	35	6966	35	6966	0.003	0	0.003	0.003	199.029	100.629	61	277	
7.75	8	6	48	9	3	12	4008	14	4676	0.00257143	0.00108941	0	0.003	334	0	334	334	
7.75	8	6	49	4	3	13	4342	19	6346	0.00205263	0.0014327	0	0.003	334	0	334	334	
7.75	8	6	50	7	3	28	9352	28	9352	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	6	51	6	3	17	5678	20	6680	0.0027	0.00092338	0	0.003	334	0	334	334	
7.75	8	6	52	8	3	32	10688	32	10688	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	6	53	3	3	12	4008	14	4676	0.00278571	0.000801783	0	0.003	334	0	334	334	
7.75	8	6	54	1	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	6	55	10	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	6	56	11	3	10	3340	11	3674	0.00272727	0.000904534	0	0.003	334	0	334	334	
7.75	8	6	57	2	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	7	58	2	3	11	3674	16	5344	0.0020625	0.00143614	0	0.003	334	0	334	334	
7.75	8	7	59	10	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	7	60	9	3	19	6346	19	6346	0.003	0	0.003	0.003	334	0	334	334	
7.75	8	7	62	12	3	13	4342	17	5678	0.00229412	0.00131171	0	0.003	334	0	334	334	
