% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	5	103	10	3	19	6270	18	5940	0.00741642	0.00351271	0.00302629	0.0109662	330	0	330	330	
0.5	0.75	2	104	5	3	11	3630	11	3630	0.00956556	0.0101683	0.00304447	0.0376403	330	0	330	330	
0.5	0.75	1	105	395	3	14	4620	13	4290	0.0122717	0.00404677	0.0046897	0.0170087	330	0	330	330	
0.5	0.75	7	106	3	3	5	1650	5	1650	0.00805129	0.00380873	0.00338126	0.0109951	330	0	330	330	
0.5	0.75	1	107	237	3	15	4950	8	2640	0.0830269	0.0281872	0.0172617	0.107886	330	0	330	330	
0.5	0.75	1	108	55	3	1	330	1	330	0.0363129	0	0.0363129	0.0363129	330	0	330	330	
0.5	0.75	1	109	190	3	6	1980	6	1980	0.0203376	0.0131438	0.0044573	0.0431421	330	0	330	330	
0.5	0.75	1	110	346	3	8	2640	8	2640	0.014771	0.00480754	0.00678319	0.0218824	330	0	330	330	
0.5	0.75	1	111	1	3	18	5940	7	2310	0.027847	0.0176486	0.00312827	0.0457708	330	0	330	330	
0.5	0.75	1	112	176	3	20	6600	14	4620	0.0390674	0.0222469	0.00717203	0.0695115	330	0	330	330	
0.5	0.75	1	114	54	3	8	2640	8	2640	0.0240006	0.0103907	0.00551478	0.0390209	330	0	330	330	
0.5	0.75	1	115	160	3	10	3300	9	2970	0.0132603	0.00441506	0.0075221	0.0212917	330	0	330	330	
0.5	0.75	1	116	396	3	5	1650	5	1650	0.0144276	0.00324982	0.010624	0.0185411	330	0	330	330	
0.5	0.75	1	117	387	3	12	3960	8	2640	0.0276704	0.0136721	0.00373704	0.0503845	330	0	330	330	
0.5	0.75	1	118	281	3	12	3960	11	3630	0.0123165	0.00427313	0.00507547	0.0193417	330	0	330	330	
0.5	0.75	1	119	347	3	20	6600	19	6270	0.0119317	0.00347677	0.0039256	0.0168516	330	0	330	330	
0.5	0.75	1	120	407	3	18	5940	15	4950	0.029367	0.0115307	0.00440685	0.0513221	330	0	330	330	
0.5	0.75	1	121	307	3	8	2640	7	2310	0.0148207	0.00428505	0.00988992	0.0216205	330	0	330	330	
0.5	0.75	1	122	123	3	3	990	1	330	0.0527307	0	0.0527307	0.0527307	330	0	330	330	
0.5	0.75	1	123	215	3	8	2640	7	2310	0.0190505	0.0133097	0.00547748	0.0454696	330	0	330	330	
0.5	0.75	1	124	203	3	4	1320	4	1320	0.00937062	0.00300022	0.00629732	0.0129712	330	0	330	330	
0.5	0.75	1	125	385	3	15	4950	8	2640	0.0491546	0.0154267	0.0250136	0.0786755	330	0	330	330	
0.5	0.75	1	126	77	3	5	1650	5	1650	0.0140036	0.00264803	0.010508	0.0177599	330	0	330	330	
0.5	0.75	5	127	9	3	2	660	2	660	0.00348797	0.000345004	0.00324401	0.00373192	330	0	330	330	
