% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	2	52	6	3	16	5344	25	8350	0.00744	0.00620537	0	0.017	334	0	334	334	
0.75	1	1	53	95	3	14	1376	24	2203	0.00629167	0.00471334	0	0.017	91.7917	46.2808	49	200	
0.75	1	1	54	204	3	30	4582	30	4606	0.0065	0.00477602	0.003	0.017	153.533	75.7909	49	277	
0.75	1	1	55	96	3	11	1670	14	1803	0.00364286	0.00369214	0	0.01	128.786	102.757	24	277	
0.75	1	1	56	386	3	22	3666	24	4004	0.00316667	0.00157885	0	0.01	166.833	95.9346	61	277	
0.75	1	1	57	25	3	4	619	16	2344	0.008	0.00743864	0	0.017	146.5	85.7516	16	277	
0.75	1	1	58	22	3	30	3737	31	4014	0.00616129	0.00506028	0.003	0.017	129.484	82.1011	49	277	
0.75	1	6	59	1	3	5	1670	8	2672	0.004875	0.00442194	0	0.01	334	0	334	334	
0.75	1	1	60	202	3	21	3443	25	4551	0.0054	0.00357071	0	0.01	182.04	100.002	61	277	
0.75	1	1	61	66	3	24	3115	27	3573	0.00588889	0.00509399	0	0.017	132.333	83.6853	45	277	
0.75	1	1	62	159	3	21	4050	24	4665	0.004625	0.00322777	0	0.01	194.375	101.445	61	277	
0.75	1	1	63	178	3	9	1688	11	2144	0.00218182	0.0014013	0	0.003	194.909	96.5044	61	277	
0.75	1	1	64	79	3	22	4386	24	4724	0.00275	0.000846989	0	0.003	196.833	100.272	61	277	
0.75	1	1	65	410	3	22	3718	24	4056	0.00275	0.000846989	0	0.003	169	110.323	61	277	
0.75	1	7	66	4	3	11	3674	20	6680	0.00575	0.00449415	0	0.01	334	0	334	334	
0.75	1	1	67	143	3	15	2702	18	3153	0.00288889	0.00211128	0	0.01	175.167	106.129	61	277	
0.75	1	1	68	161	3	17	2048	20	2486	0.00655	0.00513476	0	0.017	124.3	69.1041	49	277	
