% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	95	190	3	4	580	1	145	0.024	0	0.024	0.024	145	0	145	145	
0.75	1	1	96	207	3	9	1828	1	277	0	0	0	0	277	0	277	277	
0.75	1	1	97	236	3	26	5516	1	61	0.017	0	0.017	0.017	61	0	61	61	
0.75	1	1	98	116	3	3	279	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	99	176	3	6	1016	1	137	0	0	0	0	137	0	137	137	
0.75	1	1	100	76	3	24	4824	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	101	178	3	2	338	2	338	0	0	0	0	169	79.196	113	225	
0.75	1	1	102	131	3	9	1305	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	103	114	3	4	292	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	104	74	3	2	186	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	105	234	3	19	4834	12	3324	0.0205	0.0047194	0.01	0.024	277	0	277	277	
0.75	1	1	106	192	3	4	676	1	277	0	0	0	0	277	0	277	277	
0.75	1	1	107	189	3	11	2696	2	554	0.01	0.00989949	0.003	0.017	277	0	277	277	
0.75	1	1	108	150	3	11	1023	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	109	56	3	6	1014	2	456	0	0	0	0	228	69.2965	179	277	
0.75	1	1	110	208	3	3	363	1	121	0.024	0	0.024	0.024	121	0	121	121	
0.75	1	1	111	175	3	4	1108	2	338	0.0085	0.0120208	0	0.017	169	152.735	61	277	
0.75	1	1	112	246	3	1	121	1	100	0	0	0	0	100	0	100	100	
0.75	1	1	113	148	3	6	1014	5	737	0.0048	0.0107331	0	0.024	147.4	118.308	61	277	
0.75	1	1	115	247	3	5	1012	2	397	0	0	0	0	198.5	111.016	120	277	
0.75	1	1	116	75	3	3	279	1	93	0.01	0	0.01	0.01	93	0	93	93	
0.75	1	1	117	55	3	17	4709	18	4770	0.0124444	0.00758654	0	0.024	265	50.9117	61	277	
0.75	1	1	118	117	3	7	1015	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	119	235	3	20	4020	1	201	0.024	0	0.024	0.024	201	0	201	201	
0.75	1	1	120	57	3	2	338	2	338	0.0085	0.0120208	0	0.017	169	152.735	61	277	
0.75	1	1	121	36	3	7	1350	7	1468	0.00685714	0.0117108	0	0.024	209.714	83.92	120	277	
0.75	1	1	122	35	3	5	865	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	123	245	3	3	342	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	124	22	3	3	339	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	125	129	3	27	6603	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	126	162	3	6	726	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	128	177	3	12	2696	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	129	21	3	5	365	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	130	160	3	7	651	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	131	93	3	25	6064	1	277	0.01	0	0.01	0.01	277	0	277	277	
0.75	1	1	132	210	3	5	365	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	133	1	3	25	814	27	912	0.00559259	0.00440506	0.003	0.017	33.7778	13.8823	18	73	
0.75	1	1	134	115	3	4	676	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	136	243	3	16	3050	1	137	0	0	0	0	137	0	137	137	
0.75	1	1	137	77	3	21	4659	12	2755	0.0121667	0.00816682	0	0.024	229.583	80.0539	61	277	
0.75	1	1	138	24	3	26	5062	3	399	0.0123333	0.00404145	0.01	0.017	133	124.708	61	277	
0.75	1	1	139	132	3	19	3594	25	4608	0.01644	0.0028	0.003	0.017	184.32	107.329	61	277	
0.75	1	1	140	4	3	2	25	1	7	0.017	0	0.017	0.017	7	0	7	7	
0.75	1	1	141	221	3	7	1409	8	2000	0.002125	0.00601041	0	0.017	250	76.3675	61	277	
0.75	1	1	142	222	3	10	1450	1	145	0.024	0	0.024	0.024	145	0	145	145	
